"111020" "111022" "111023" "111024" "111067" "111110" "111123" "111156" "111169" "111170" "111173" "111183" "111185" "111191" "111201" "111203" "111206" "111218" "111220" "111223" "111224" "111417" "111428" "111430" "111431" "111550" "111555" "111585" "111667" "111680" "111696" "111699" "111750" "111751" "111832" "111885" "112070" "112094" "112096" "112097" "112118" "112121" "112129" "112211" "112239"
"164" 6.55888763531595 3.31144572823927 -1.33886527519956 5.5195596745821 4.38278794614084 3.74026828219517 8.04510441927963 4.02139972043527 6.23002986614943 3.34420064086353 4.70665809003358 10.1441791698139 3.55905071850378 4.36446039793539 3.36810383563994 3.261240635193 4.30718616525838 4.40680994265561 2.61473861708766 5.57905769828425 3.7643188732404 4.54305554371148 1.81970270120125 6.01889274163105 4.31227952572831 2.76864983362833 7.25182227897344 3.78659748128802 1.92749989614186 1.98379152551458 2.9050560522385 2.69357828698287 6.14577626228657 6.43194611736557 5.10204218547194 2.95624281027917 5.82789810318918 3.81013184377919 2.48838190794693 1.78791369495039 4.35275875138255 3.94895250571301 7.21120340450918 7.46990440021925 2.87782468392059
"165" 7.63497490959143 3.66765666096265 -1.88722024627972 5.29387027867577 3.47780051065224 3.84159682092568 7.75516749583007 3.33889742546104 5.35296918492365 2.24577654327311 3.29076756276142 9.78257558326298 2.95917085967883 3.97453083319186 3.28537005873153 3.240728713578 4.05096227542565 4.10287052056933 1.98709202699207 4.89489861301528 2.43325989709079 3.92641274483206 1.52537950526182 5.76581886094066 3.71561472043578 2.28360810798601 6.60620293621654 4.33024844958444 1.88310491452454 1.38512623716629 2.39873433130563 1.99740496114256 5.36451918214532 6.23123081164477 4.9403814613726 3.22790264060565 4.23069257503197 3.94013800102794 2.45223972268803 2.3712409336465 3.97110344934961 3.60327407891358 6.970445185738 6.50642633827255 3.05758312736901
"166" 6.80435472401092 3.66414309402634 -0.901889510924752 5.95692304424436 3.2289996474929 2.736902255277 7.29764274461424 3.07641041445671 4.66538780487708 1.47038007083195 3.21021403915535 8.86755879087278 3.57977483015046 3.64828115163282 2.50265632187064 3.12270898196558 5.0934865941914 4.62796494505951 2.65149054562426 4.14336681288552 2.09220997885426 3.67596765748983 2.02107075515119 5.83610996014781 3.27223909255722 1.73161602237392 6.72384227618193 2.85603966591164 2.33079513029236 1.54045826609659 2.17520432005386 2.25333386307977 5.14364037865302 5.81070905268968 5.2350965002385 3.04929707309875 4.78175182628148 3.44121031399316 1.66143545221413 2.65720595699937 3.52011559329009 2.84061351358937 6.69611217815256 5.85593691842941 3.13152968820136
"167" 7.16110714263588 3.38475166179459 1.76098024327096 7.35881759904555 2.51672762515524 3.51384326819916 8.13968837563357 4.27946796663542 4.4247234870316 1.94625005498578 3.94992882808855 8.75059938967477 3.65156912626713 3.74822821630212 2.5537966905302 4.09888824394673 5.08105591394799 5.34554405339584 2.1175980252312 4.3428448934048 2.40522892488644 4.03220167195031 2.17533420155065 5.75644831831853 3.32228990128942 1.60343113917165 5.6873673975175 1.96215384736572 1.8739355209761 2.24163434786023 1.93309176979798 2.0396845675683 4.53811062644466 5.24430566341287 5.49501289651543 3.23168265018255 4.62700448645694 4.13786260700559 2.03865053365331 2.6478195698153 4.46193865413501 2.15312626102298 6.11824047927252 6.52061058801989 3.31843684110416
"168" 7.09167711236953 3.89541880797557 1.97381114411404 7.27530140185451 2.14262883460141 3.72171612915581 8.31001837798047 3.77344726304242 4.27323299725557 1.88737865850946 3.46841275651326 9.11525840307023 3.06867535453728 3.4896726163662 2.34219187687713 3.91590488365802 5.30417342341289 4.89826840280526 2.33161973372276 4.12199084722111 2.85825991474713 4.40344036450734 2.63748563861394 5.63922523381443 4.0008204416732 1.73462770491952 6.72449294570714 2.47700711938093 2.47550174356422 1.91274608724727 2.35526087089788 2.27893521245244 4.55510721605083 5.57796985896495 6.14052007042846 3.2766383787912 4.07846458712797 3.66365989571214 1.83857420160267 2.43579017620824 4.64303123726261 2.03978628105301 5.99642206702447 7.3129138686657 3.46841205476174
"169" 6.75752459551059 3.72199169477456 2.11398780646506 6.75733622113045 2.36172619839091 3.65081567077362 8.29924273373341 3.38130022196276 4.10618330923515 2.00585660198969 3.49411106385824 8.25515988451193 2.4770131742587 3.40680007394887 2.64903331759034 4.07143135926082 5.03863293410702 5.17205462997601 2.43596676024 3.10592014103963 2.32991172358186 4.2505502950078 3.06090174476891 5.57075664838757 4.45654278933434 1.75066868515339 6.98339054346819 2.83756500472629 2.71008251933672 1.64406946316045 2.12813328342609 2.18317751543455 3.90650518386714 5.5223032375909 5.54908152609565 3.4085024131849 4.52450688514168 3.63120121566873 2.36602499702016 2.81063298862666 4.24767268564788 2.44686982437152 6.05380737813957 7.05643439514164 3.41798575683044
"170" 6.87918635191922 4.27335463220089 2.11689730590404 6.38135149315329 2.86937994060772 3.13544257032337 8.71039292423491 3.25138755781995 4.48044706496271 1.54428137444291 3.41641730094384 7.84315853595593 3.16668945937885 3.27173223428512 2.72397193724839 4.13898888884573 5.38843900511182 5.72632574935406 2.46273885613542 4.04993042174588 2.70207167472954 4.94217990377934 3.1776651132016 5.47657270945046 3.82574313516278 2.82642315546262 6.40825195152528 2.4343398946879 2.39398076050701 1.33073930746607 2.25689644296149 2.34533464591633 4.20811331987779 6.15250139050092 4.97270771546406 3.45504929018634 4.45498342318362 4.05859330254868 2.41878791977236 2.57703131814487 4.4046680120689 2.31291548013566 6.15049134744479 6.82269736992542 3.64054980202265
"171" 6.84737508842483 3.51807235758823 1.7361404492279 6.81087451051325 2.90545150347961 3.55737137299979 9.17617568898054 3.82285554797323 5.22295389754895 2.4793727808481 3.75577798193238 8.98893373043984 3.26777345292302 4.05058017609337 3.2434045621322 3.52031573179278 6.27795909455702 5.93437993055573 2.09623093134631 4.38893808448304 3.12395317743042 5.28181474924897 3.12160612217514 6.47998318823964 4.37794283452896 2.68770072723836 6.77592036827143 3.35102384114977 3.29693406738782 1.87000221936 2.46637468072876 2.42613503428621 4.08826168704885 5.12196521144822 4.88642327636376 3.37351783221463 4.77252559151754 4.55135479062332 3.32328741072978 3.74831805421139 4.71779795984905 2.79793309335457 7.17180106105898 6.38771427690198 3.98000553321636
"172" 7.89865262611118 4.11472457246903 1.76937403967437 6.90776245687497 3.37150151315338 3.54834907484374 10.428655397243 4.5132325753201 6.00922077877983 2.00374897787121 6.05165105607302 8.9780488641458 4.36009742888782 3.45409567985321 3.77819891701551 5.12030372569679 7.3550768554898 7.01327200900961 3.07150189153596 4.75537238060741 4.86689727263519 6.52269432254545 2.69603133275046 6.57575885826935 4.80648046959936 2.18343176267972 7.41719141950854 3.69636946088167 3.91098781224411 1.80582144938008 2.88644893930983 2.84000188539678 5.28753103297894 7.35640390992173 6.21504730009049 5.01738836979648 5.78652752673039 5.27870730971047 3.89633245412412 3.9013637585638 5.27808402113966 3.35701885643961 7.78920074105887 6.99824196956954 4.3289762880341
"173" 8.65927996316989 4.20425704288164 2.56097066356714 7.77838436819282 3.81096343890119 4.55932183950687 10.1267400760036 5.33888792632478 7.05585353505968 2.20801476964553 5.38322908646615 10.4598836202389 4.2801701688324 4.82064214322363 4.48499956651139 5.45142687668181 7.25961413767817 7.54243603090682 3.12306235356746 5.24642937583665 5.1677038996518 6.57088661946426 3.10623450395209 6.54332320697253 5.72850150958944 2.70524513404467 7.93912355741598 4.34215876666216 4.14273341757013 2.80775519847435 2.74857915557589 4.9833749211689 5.2282649483069 6.85442565614976 6.08067385910654 4.43705809261385 6.01626444552379 5.45652935406553 3.30988786182427 4.87795762329758 5.98803008161097 4.04449401451729 7.35520006291986 7.27453038794256 4.31290343173709
"174" 7.72070980607641 4.40966982540767 3.36778572581385 7.14826849932116 3.59358382464154 4.23390498076443 9.6263680675991 4.96299368390481 6.80711594225641 2.81173150312718 4.85307121180504 11.7782072676623 4.63342678371253 4.9543772722418 4.60954215420679 4.29014549709722 6.75460439875765 7.24707569006299 3.51548657492756 5.7714100789908 4.46266769504872 6.59451790685254 2.5241395741923 6.94623385387159 5.62501545102187 2.53217178596263 7.05505130658675 5.48876139182074 3.3381887717336 2.34071972085168 3.11461683240864 5.45232745603534 4.63804767240844 5.95139685287277 6.39533219156807 3.6691570083845 6.37618629583943 5.58182765159334 4.11155225160467 3.40496529156051 5.3021680451783 3.97265343132476 6.91905662890017 8.01509785232909 3.98523181424826
"175" 8.1306880336569 4.98522355664604 3.91171027718867 7.14948994727906 4.58031062755034 4.36878298010435 10.6735460522971 4.55765370525635 6.94949983876168 2.6644273930585 4.80828278313151 10.8101996164787 6.15851102896198 4.75316495719907 4.63168555643592 4.13373124414985 6.72219509144605 8.22473155120099 3.1072973484903 5.97553479121546 3.45742169758007 6.81675040547167 3.62030191280232 6.38018023871783 5.6784426221748 2.78926073437205 7.49388727299739 4.25199119744252 3.54907050034007 2.54459746558524 3.31641252557313 4.60270110423844 4.74750170921316 6.00625650065512 6.24337801179797 3.53957179073765 6.40516053478663 5.29163471014934 4.38386973046433 3.99904168233346 5.76194841575688 4.12310313694673 6.8260443435893 8.69425387639843 3.99389982164508
"176" 8.07725191899917 4.73878747529605 4.45400182254768 7.70664781666612 5.10358692187248 4.78893870040586 11.4044187535953 4.44035969262303 7.13766561211241 3.49462662538856 4.95630027812251 10.9324018600659 5.82188848512433 5.23980780283147 4.60009620193884 4.89673491368721 6.24565429260316 7.4394303923395 3.42073760014709 6.26369905523065 4.75337062386928 6.07950587729483 3.12141381478476 6.54698020937506 6.42062364509045 3.29365302143853 7.74313215183634 4.56630715374764 4.58264699466925 3.39085094764738 3.95770402287903 5.06284691121582 4.95407302124844 6.68930927258357 6.50932135327574 4.49508546740173 6.82019623695997 5.32299203612904 4.59497942500937 3.66392087192841 6.65527783042794 4.60855606690972 6.93821620202372 8.48374914169046 4.21213437673986
"177" 8.86088468015211 5.50331445675387 4.56024931432629 7.91170985922457 6.10376455109143 5.14239351088573 11.6912099912002 4.91997653663756 7.23681516346501 5.33558274053077 6.68309087826508 11.3059269274033 6.85496407190522 6.15839055315556 5.90428632954015 5.86255382672968 8.11173670160882 8.11538930391076 4.63643295659077 7.14546084361917 5.66126591687868 7.20944774151471 3.32909853191561 7.42268517257823 7.32797089377559 4.23037794173308 8.68080485634295 6.65905237315434 5.01465960690632 4.71270159375849 5.1613759798914 5.41841220050552 6.08379836785787 8.18480453620065 6.40234417580919 5.88302542123672 9.24782929774342 6.36013768647483 5.53769001236341 4.37826035194004 7.21713166628756 5.9198190349671 8.23283845577539 9.03963822246244 4.18025814600331
"178" 9.38384652293841 6.76827096367203 4.39563950692388 7.96669512101519 6.60343983461861 6.51094979691692 12.2737079894473 5.72507334616272 8.28482719007328 7.05682921408465 6.96733196278173 12.4423437309447 6.72781782818297 6.85806331377634 6.16345811482129 5.69316973101866 8.03592549879508 8.77598386555393 5.53225533976667 8.67308685534979 7.73598886204774 7.77817190354193 4.20087757924947 7.93521563316887 9.10429627447151 4.41597194860654 9.06471043314941 7.74324146493618 6.58830195085573 6.18639748012973 6.40290375279046 6.69828658258148 7.47983034724533 9.22825602511714 7.45216511067216 7.29871773447858 8.07594610259717 5.5420608493386 6.15474149815607 5.32957637683233 7.81862811509244 7.23314170508987 8.81195491203609 10.0133618063728 4.7348746207012
"179" 9.31261776644372 6.77489489866369 4.34945988833458 8.20905707265453 6.45010816195978 7.73025343515859 12.6320151166783 6.46303156348475 9.40815871923617 7.76416214879799 7.76124399238579 13.2061361917042 7.3130892133803 8.20688536591786 6.22302515592117 6.53032593714192 8.18549850356022 8.9839383534015 5.84136359302237 9.62534948572837 7.31520840399728 8.91854950738128 5.31790193374143 9.35933537545828 9.67161177618929 4.78028455097156 9.59358809611267 9.62020014993782 7.74726736267851 7.56745709390336 6.61585739548018 6.82013885357673 7.62113809316489 9.18788114674662 8.14495031847063 8.16279155287808 8.74740128603079 5.26077547252478 6.37898971842265 5.58998088259164 7.96899805844447 7.57870457551751 9.83595414982194 11.6600320566884 4.75208534177454
"180" 8.50263923541431 4.71895868285797 5.0079811718557 7.59089581019428 5.22428751371479 6.45863428186841 12.6709926401858 6.24030787561225 10.117582163599 6.45938212045892 7.29052053230163 12.5194625189712 5.20419247765475 6.94202411630917 4.71202938860662 4.94173432619868 7.05636219229201 6.87977662512775 4.84579941549106 9.26740323663847 4.48320936037639 7.08917771298015 3.85315433131556 8.62467737174896 7.8940178403808 3.53945635294256 9.64015285004809 8.47734517370546 5.39993050918786 5.99664475227928 4.82385859698169 7.00978105613553 6.45544084536517 8.97761113866633 8.48725620372526 6.49485618215777 8.20597823777977 4.74224308847267 4.86908158651051 3.97335884816899 5.86247968491803 7.61258897681057 8.76570831566125 11.2395485379667 3.98953826783191
"181" 6.90763290025503 2.01889326958894 4.65473917124481 5.91258983145108 2.90413209355369 4.2632034473121 9.46162099173446 4.47416588964845 8.62495437010892 3.7092424528484 4.76292051031529 9.03553898529597 1.79049831264024 5.00367887172899 2.9033969581685 3.24882058167594 4.74705991242713 4.98119027492151 2.95660884721869 7.26599477740793 3.70446456043481 4.77593498262507 1.52078200028941 6.19308427101201 5.83967053018368 2.38061624104518 9.12593100783769 6.63926861270456 2.74506395598519 3.71396288853369 2.78913905681536 5.46923577412893 4.17721116600073 7.16081935908971 7.66045739539208 4.10994690355046 6.86275269379814 3.25296778180471 2.99277647070371 3.00129623281277 4.35289927653397 5.68820106316741 6.52871895517383 9.39050764774848 2.54980132612284
"182" 3.09912332315605 0.637817744662054 1.89756336460832 4.48839320519458 1.38790709766233 2.84625733856511 6.99673452918436 1.82609461816224 3.97867241982922 1.09927026189725 1.74216988069281 5.01347878887006 0.440314845979067 3.04517792314488 0.919469937917275 1.71253290776975 2.10948825901051 2.53207452977353 0.614702785806508 4.35961757299326 1.26003558767828 2.77427099238405 -0.431498746181688 3.28199296522794 4.27417322071349 1.0736182852621 6.78787241700878 3.53548101585094 1.03625520650072 1.37185888127313 2.01335065527264 3.47915239010444 1.40781786299693 3.40652601507133 3.54384805300456 1.14869304348619 4.43946467453711 1.50835226261056 1.15025210133815 0.66819385325454 2.48144950065046 3.23282824653084 4.34237142734836 4.22489991391592 0.865712190626028
"183" 1.93803570401169 -0.332307362176831 1.13905072611755 4.20106609621193 0.188370416412998 1.93448370051821 5.16986839115456 0.57983368519701 2.02605744954813 0.0149549132355338 0.994179503506185 2.85960133402078 -0.141079396676451 1.60321954266699 0.476567875359664 0.731613104256145 1.18689348820697 1.21542324536564 0.363534489692588 2.80366981271184 0.530408869655398 1.24094861458235 -0.981801619602522 1.97811264958409 3.1047903876896 -0.23280384075056 5.25109683750753 1.76906387862947 0.52020132729693 0.36879935130696 0.983105384682696 1.24117371105815 1.33383843961418 1.1077962574506 1.63740901524241 0.261434538343255 3.29434946715571 0.927213612369361 0.272892633186217 -0.093802921410146 1.46240962233945 1.38722452427702 2.65448150926047 2.87109085523127 0.380701011249009
"184" 1.93326602723062 -0.275215151886507 -0.895045493716756 1.58748548746751 0.142221045880158 0.652382621346546 3.7719581213295 0.261238650562031 0.704170431865351 -0.189890124664281 0.673713088749679 2.54077309319252 -0.572846056950685 1.31790862849334 0.119100161478887 0.226950560862819 0.819068980081719 0.978992488882536 0.240243637846381 1.88476524604286 0.0646609338239345 0.709526615798257 -1.04974242399509 1.53281965139349 2.42264749973555 -0.690970207740362 3.10353488949942 1.16555722206169 0.0627836524409448 -0.0566813885345041 1.19510058978173 1.16304774621606 0.8178695077701 1.12699223381412 0.930994639399235 -0.155288582029886 2.10428538044592 0.802698132892927 0.25484840020156 0.160699899295108 1.08548126151493 1.15766821124075 2.11600521576636 1.14907427178448 0.102424654055541
"185" 1.33589630408909 0.287434912234268 -1.49283617266238 1.49077542497566 0.149221170054528 -0.167563278110056 3.45507392903216 0.153572623618168 0.712469677949656 -0.0623631056607886 0.316669732551143 1.26426707143643 -0.844761746333861 1.30732019203252 0.355314603002009 0.178124238339305 1.09635881432393 1.19838256156712 0.467434220326375 1.9435631724951 -0.0731360859097275 0.629687292018658 -1.15217768591034 1.30885926266794 2.29303277246414 -0.85265166589752 1.12413198367192 0.636664666485792 0.0338863761489702 -0.000722973648260885 1.16023511099246 0.110081842507614 0.210248884277087 1.1925927912738 0.674749427960695 0.0227952095883394 1.33465379865356 0.290479886733907 0.300044900092335 0.0954618017158202 0.767107201684673 0.598084413761817 1.79858849445742 0.424389644740664 -0.114231650676825
