"111006" "111010" "111015" "111017" "111018" "111028" "111063" "111064" "111065" "111077" "111095" "111096" "111101" "111102" "111106" "111115" "111119" "111134" "111136" "111165" "111200" "111211" "111212" "111217" "111229" "111230" "111245" "111300" "111388" "111390" "111397" "111399" "111407" "111408" "111434" "111571" "111577" "111578" "111579" "111582" "111583" "111609" "111624" "111626" "111634" "111639" "111645" "111649" "111656" "111657" "111719" "111720" "111726" "111758" "111806" "112037" "112062" "112077" "112084" "112087" "112105" "112117" "112130" "112131" "112132" "112145" "112146" "112149" "112159" "112167" "112169" "112173" "112186" "112188" "112199" "112200" "112208" "112209" "112222" "112228" "112230" "112250" "112252" "117111" "117112"
"139" 5.01737661521828 8.81592723925479 5.68507841006511 4.28195135679469 4.37343410753378 5.69598039395388 7.54763464609159 7.32865114363249 6.67350281062448 3.62622593661897 6.04749535043645 7.25478394324226 5.09522336401015 7.9149796640683 6.74085298213046 7.44619991971473 4.34919686442267 4.65425480622143 4.4419336618016 5.80681437416758 6.44935434319231 6.69491582955482 5.99196542321387 6.98477667162895 7.04497477157736 6.38499076360104 6.336832527603 7.43847390882003 2.61883944553428 4.91330327726737 3.29645902788013 6.68614667176457 7.36450733463243 3.8744531189206 4.05799515020001 6.63235791987571 14.9116853249604 8.10051087966351 7.28364399100185 5.48124103785203 5.1911969657554 6.19420289877824 3.73291488306595 5.3441151204735 5.59676831704737 3.71250528503668 2.98383460831207 6.51700084221301 4.56805610952375 8.5121190012606 5.13141916367763 5.64014090392508 6.04032368335314 3.83395661847166 9.41831692445493 8.86860894561252 8.57111852712443 4.13211354368631 5.1363992520584 4.4405285710186 3.43022954188248 5.17076313636181 4.47118177034843 7.73731004341792 5.53857484306565 4.11594949624781 6.26509170587674 8.24518352008811 8.27198233711469 12.1955415056115 6.27896281510112 9.30577695356161 9.61129598432409 12.2467821232356 4.69136305662032 5.07498331793182 6.24439211531913 10.3514237232577 6.00337940986939 7.19738324713144 9.48613060266145 1.54681703776141 8.6423993165507 5.26308646211587 7.81050154001863
"140" 7.07382426711266 10.739061626131 6.40404852559661 6.72247209209405 6.37861525810696 7.88693584292937 7.22111993905961 10.5230674128185 8.28070072187734 6.03712689952707 7.01579315723123 8.21715787345582 5.63530686424779 9.54197525794995 9.32101347999248 7.61471342337 4.53551508180846 7.40324141126408 6.78386877368448 6.29266500169478 7.58526029106846 7.28902637098968 6.64834838885598 9.98726702668889 6.85986277136365 6.87156885774938 6.08222099983854 7.5454424774648 6.79108762755025 7.19686090561286 6.4016241870939 7.73021657826407 7.53056297972251 5.32739166547234 6.66794492595699 7.17324332154478 14.7048694201928 8.51495745285815 8.55130251777981 5.6719147122974 6.3936740601993 6.20527118795034 5.28492959248596 8.26085049921813 9.12581280298646 5.34199926116398 6.22114355726576 6.92521114452719 7.78761894697386 9.82366910979302 6.45190079564041 6.64920621566042 5.92824592108073 5.32861207397726 10.2569493415458 8.66282134442099 9.23284333780984 6.77289289221418 7.7599505139144 6.71028604002082 5.98640597837345 6.63656745272727 5.20039774849717 8.5702952794321 5.96237826268661 4.53001779501041 6.71612892860237 8.729523789456 9.0226605529928 13.198166892779 7.27577247624352 10.284769946168 9.40314939589585 13.1316898372981 5.28502640157561 5.44654628455496 7.08704369355848 11.7636244737303 6.41361601210577 7.33784396669979 8.92244055701744 2.05606414043614 9.60413566061171 8.30690757807942 8.43189204435317
"141" 8.77494511212129 11.0602838971963 5.41137575439985 9.56026552554249 8.80740265209051 8.48985511309034 5.77676632627695 10.5710239632774 11.1536106784441 7.55781347437807 9.31950358844597 8.51438278226091 6.30925197315328 11.6921694507391 11.2171696230392 7.21973920651605 6.18365145703346 7.39679847454998 7.7643091970045 9.06852467639664 6.45904632462735 6.97764388890737 6.46842317545719 11.0232206459082 6.3665433955243 6.59571457586356 6.05202974111341 7.56162107884468 8.60241613097916 7.70082271742215 7.74769941851726 8.00385171575786 7.9950017907165 7.69276201383308 6.15345603973005 7.72301147537426 13.7364513338454 7.42588297158611 8.60050344946421 8.45453146832064 9.70851751037389 7.05566641992821 6.28374844403396 10.0055238780386 11.4094183766028 7.83619923544191 7.39319389679689 8.17152871730861 7.2112507435124 9.88116785331295 7.81193344378922 8.05214212896918 8.22480898465468 9.74549537688323 10.339382895798 11.2132947460127 8.08344823015075 7.25955188914817 9.47566672647314 8.63153631055071 8.7180042689312 6.87470777194379 6.67336760816402 11.7264203018398 7.13930809857245 5.80586771404801 9.32779399627814 10.6590076283114 9.06572469969926 12.5485244897721 6.99283694844913 13.0857652472469 9.55411540803234 11.4202020705247 6.66475523411202 6.52886013066465 8.59005588858582 10.6916395140946 9.04254609746193 7.38535714925434 8.6094442707499 2.15695481564012 12.0636734394282 8.86404837084929 8.03245862008363
"142" 7.79154079543532 10.5441401468208 5.6663125022879 8.74906342258166 9.08552129617598 8.32524652643861 4.70423607817873 10.0007093892763 10.7682029847523 7.61439684670726 10.0178385913901 7.8510766811557 5.92491705727659 9.65573041068404 10.4395918542115 6.8564853947839 6.23398391163107 8.19562739881352 8.9933431518153 9.05947748116608 5.45594438946785 5.66297681861649 5.54862595258548 11.0944551196587 5.5674760837027 5.59329859292312 1.79897535092549 6.69048178272145 8.48457886917743 6.20302387703178 5.95485564371666 8.31518034724376 7.366434829212 7.4355825483824 6.49773699528897 7.64636914487749 12.6943590198775 6.89271007983612 7.6605772665584 7.59304134923612 8.24147974475938 6.00797813525191 5.315513416157 11.000193703991 12.5468609053163 8.09083774712374 7.42610979499401 7.11609624718439 7.60731801335773 8.98761104376864 6.8582374920089 7.73727275119549 8.58591228118942 10.7086827838777 8.62158622788049 10.0506216470548 7.52735459811013 7.84979416120741 10.495940569657 9.19760529903309 10.1250165807921 6.19562519666621 5.4747691546434 11.1191193674457 6.51964588167755 4.8787903197442 9.91403014699662 10.8014138548163 8.22458613640676 10.5955722777948 6.21557564450564 13.6140807505409 7.57573887561166 11.7567274087892 6.85116876213063 6.83250448563217 7.42831350617862 9.88582742207844 8.1590979560965 6.53157207483761 8.85096992749874 2.42468669441744 10.8664181236781 8.85758571959248 7.05718082471731
"143" 7.37033844686978 10.3793952452824 5.61832812559046 8.53400166167752 8.15717871463612 7.9077817861745 5.52951138258248 10.4536305377983 9.84366527690256 7.74088713610882 9.30439271113191 7.69525284750747 4.71245945215449 8.99849220503957 9.88415379800314 6.72790272684643 5.44967220388849 8.47367689162686 10.241337983385 8.15205726692779 5.06824866887242 5.61033885484492 5.32858882036709 10.4339904328912 6.09929408187752 4.24830912695672 4.41441632009633 6.00675374092181 9.66319836733155 5.69991741156081 6.57443221181124 8.88439054863538 5.38702807837733 7.6658579744483 7.17851265264207 7.07074137812018 12.4369213747576 6.83368245865908 6.82787719043022 7.23176373358215 8.0542849784433 5.52961083648113 5.20447131564853 10.6554249607924 11.1159648827385 7.66882007680894 8.398316079807 6.17307672849116 7.17151774699301 9.07964113344446 7.06195612266655 8.7250583684815 8.5445407744021 10.4735990057952 7.52632268529309 9.26831776393298 7.73638021514996 7.08118001421822 10.9397337338985 9.95728369492237 9.702010593981 7.19740648597097 4.87798203930882 10.6065586353341 5.7885437712123 4.86647371600674 9.32818895759438 9.58729044793838 7.58621850455649 10.2617865911462 5.64509668145419 10.1032106097921 7.34240434392409 11.7026112414733 6.53690168176036 6.56996380436626 7.25580337859369 10.2990182351838 7.66423474481212 6.005907370065 6.30384050159965 2.38313378311563 9.8010010660407 9.10526550499853 6.59997423688431
"144" 6.52519343002338 9.91225646993792 5.12883392069742 7.1628182659916 8.96069317414634 7.75182637620024 4.2124151531586 10.4123367468437 9.62827257540824 7.62945368398241 8.5942848003956 7.60813154742758 5.25311689369585 8.76427641637835 9.20980546121064 5.99009247290412 5.37562203846175 8.99743512320245 10.2238657303079 8.0901410879029 5.33229067997983 5.54755127676384 5.60871921622119 10.2700406787045 5.75755182091854 5.40168955518721 4.11801915841576 6.00187719159005 8.4866023237589 5.68555758750588 7.22355785907732 7.67780977424052 7.18865603914385 7.8782421403828 7.42422710377139 7.11692783847575 12.467619630107 6.47636615610912 7.03409887278847 7.65749249201047 6.84629115840272 5.09128907730252 5.03842646125161 11.15947109597 11.9922585388538 8.19652322559788 7.22851320728244 5.90114019288099 7.40479009797861 8.55469797800986 6.1355075177492 8.4353230002323 7.33380716926478 9.21127668394644 8.45476252853419 9.27920039217685 7.04657424717639 7.17215058645407 10.9860144998088 9.17821140270236 9.65823049476628 3.571284836283 4.35602604761905 10.6565001606287 6.11086890874179 4.18715228179002 7.29133778386789 9.09189652330509 7.21238740572167 9.12453595473153 5.10005658405453 9.50460962443212 7.00404672880182 11.1296929995144 6.39595286402524 5.68882475559483 6.24325120800794 9.41022355473613 7.07922451155178 6.13166460321896 6.38177962751469 2.20466812299979 10.0100876725239 8.01287762533663 6.28239368548924
"145" 7.25182965685401 10.0629058341526 5.24428378656522 9.13673686533496 9.70027314431108 8.33497139598101 3.92664982819708 11.3401147227045 10.2401364843174 7.86554022232769 8.8498267746612 8.23599724041884 5.77249388425376 9.06436905257522 10.4432316098476 7.01549746421272 5.32111568598494 9.3421864389654 10.9651274292296 8.32356069526919 5.46845359949243 6.40447426204763 5.21599679932635 10.7272129133187 5.6111140419948 5.7698392936165 4.53920567784139 5.60756965546894 9.50747861260852 5.98471752771282 8.47721878759062 8.40756989431677 7.27234277740286 8.51428629144647 8.32414040971513 7.58783176366965 12.7816862913703 6.26918133691924 6.94366885587144 8.27488050110584 7.05041084555948 5.36943136420092 5.64237988944188 11.3747792039532 12.2290974607515 8.89847153636852 9.16967959480521 6.55255259264648 7.60396674047436 9.22139537976922 6.41798553451004 7.72779240896569 8.15672858016774 9.99982849382646 8.52329569917011 9.73802580228398 6.86139333153382 7.66432380464865 11.2035735011965 9.81079788568791 10.8000773202847 3.77828282941227 4.79255590346777 11.7667442760637 6.66947340636813 4.49184745644415 8.08524128187273 9.65140513878227 7.35457133670184 10.0877568602564 5.63588285522545 9.57160485192927 7.49502908823348 11.3777216804644 6.44125913593574 6.0228062853042 6.41337170407419 9.12014084555806 8.22967033660443 5.77393412865389 6.96882337360708 2.01698134949574 10.8930453158695 8.03764751619284 6.1484573838566
"146" 5.80771249745844 10.2040364248196 6.46782911272295 6.55066999374697 7.30757373298542 9.63107815151837 4.19884566771877 12.4303366627344 8.3271761243007 8.96904247359344 7.26785112109123 6.85421270645976 4.65278414348714 7.24474948084923 7.27255989357211 6.96790450194502 3.54319740762849 9.20119138447616 11.979510039455 7.12048789136863 7.32676461814878 7.07239891588461 6.08461786055515 10.8836537761566 5.46415778935491 5.32124236634979 5.83989201107006 6.27937582688637 9.91278222713749 6.85774890003615 8.91563564116192 8.9839136833989 8.38656554860732 8.8950072147964 9.22307201912491 7.62468269110312 13.683453121952 7.76195065985732 7.24296949125675 4.25039048104012 5.73854702037824 5.27189560463531 4.51822051353918 12.7512419475716 13.0904094826264 5.85157748347062 9.39106502163929 6.9484424880775 8.02450696198448 9.64905156030201 5.39758394337498 5.66442553127543 5.81086996853297 6.86129766509331 8.94136062863613 7.31589059007953 7.20254283725002 7.97744695447219 11.7613270180001 9.55349490820276 10.5651986852927 7.48461823554354 4.50350960295389 9.07639317027031 5.19167934556983 3.57150199117573 7.42063401289577 8.09409036029678 8.26415935517761 10.0838269887172 6.07964350144759 7.88738352481486 8.11561176801503 11.5054468998402 5.13899063405668 5.12896410571388 5.1449641633413 7.02992413036642 6.57330674101912 8.11034588777745 6.71001687778776 2.60035853839283 8.83351415975856 9.16068884083758 6.23120439475388
"147" 8.62562083257542 10.9331363304476 6.65043365863647 9.26461939891889 10.2826093181729 10.4028220419043 5.98325521697671 12.7745046629387 11.1699948889051 10.0455010488945 9.90158884897272 8.23952901791417 5.8881691724478 10.9791405022818 9.43905388478829 8.00160992794613 5.81033903623246 9.73728837378859 12.7400150518027 10.1008903824138 7.58176860093678 7.44287339693003 6.12759336104388 11.7684228272717 6.8580288462204 2.77428179172076 6.37904108146474 8.10668821565951 10.0278697217213 7.07068174986582 8.59161591349988 9.55537691470751 8.12298577315197 8.29812454467553 9.32499275742124 8.53143479813648 13.2774593355589 7.80513433976978 8.74270214547334 6.7187189854972 8.47014702962834 6.39645377689412 5.92811673218653 12.0922755789429 13.5382304295086 9.74057882329737 8.9594919209262 7.85112676584897 9.23949027299378 9.52936609181611 7.10171120510248 7.63054011306748 9.13640967394007 9.95149977003922 8.49513240630268 9.34169669984444 7.85986863138976 8.02696426429987 11.6363341109272 10.3685429363572 11.1210998614194 7.93277717944638 5.8731671477928 12.6529340598553 7.60594778448425 4.85755955281524 9.92378120279518 10.8290500990383 9.23272849091338 11.5750754286542 6.36796055993093 10.5311233870557 8.14017668570471 11.4970472623654 6.91802787120896 7.14138174539006 6.03080655967728 7.31461933502072 9.47567249945511 8.39611448032572 6.75769292119973 2.37585858578635 11.2685064679813 10.2619340961295 7.11450282304099
"148" 9.12396809240262 10.6399276259013 6.19675071947785 11.1358928565498 9.64307795487363 9.97541638910804 6.33898636437525 14.0584772038455 11.7825045320676 9.28040433606609 9.96365274231517 8.62766767649937 6.80438629034278 12.923042592372 10.3156219608155 8.4242978563247 6.20842421222329 10.0869770047688 13.2154330048785 9.96127881329966 7.88670076575951 7.79907374822485 6.74125006768966 11.8821566575358 7.90296822965772 4.09048791757575 5.10093003081526 8.24858135610001 9.23323323238724 6.99104229877496 8.33606750967349 9.18843785299784 9.03354527209889 8.31924022489806 9.04654453253416 8.55667632955053 12.4848998070805 8.17534442534258 8.81693368925446 7.39326650457066 8.30406973323583 7.32728647996653 7.220505024578 12.6757750631231 13.0046256520322 9.91203843515555 8.9714774226197 8.71354575730219 9.26480336377435 10.0937805986716 7.38277044597199 9.0004697657631 9.4699460534624 9.79184475100798 9.04129111133784 9.55161607760327 8.80309094176639 8.5628614817832 12.1743716400081 10.3070722903913 10.992529385924 7.85591510476557 6.75826276682682 13.4726051736652 7.48131286902076 5.403096465045 8.86269777436617 11.4312092201972 9.90391816735795 10.1554812694534 6.92078029814444 12.1461220801235 8.42321475224735 12.0134924190409 7.91225223637219 6.3154129707091 6.63889829945132 9.85888365447116 9.22487243332358 7.84901787175099 7.59063808421798 2.33710521401671 11.0667992245351 10.6858862482165 6.99678737136226
"149" 9.24351656173893 10.5975579479751 6.39250222463205 10.6282969780722 10.2169641393484 11.3842502213421 5.96194119397667 13.6083497419333 11.8908411724663 9.30983039423357 8.9973712571282 9.4038560991366 6.26006399134261 12.6748671079546 10.6893953313297 8.76377758072956 6.22265981481651 11.0901086831106 12.1587024338312 10.5722799545689 8.76621538099875 8.01008543445513 8.34399759508615 11.2500199206065 7.07501951175861 6.26338115398538 5.2786733073191 8.03557158525346 10.3792364935576 7.07790418959894 8.09839441888004 9.80415566881642 9.61424750452852 9.07930594295841 8.71752086568379 8.99354242185849 12.7035418064226 8.76130889952428 8.95598134643161 8.1290753513056 9.10082479820203 6.93788823630242 7.31370694272569 13.0970643999493 13.0192497766015 8.95451230500836 8.46978859292241 9.27587306459276 8.61762383510583 10.0320932426548 8.3478982511642 9.92974721532975 10.1172939456908 8.90682051776467 8.74879102463257 10.044700419707 7.62859197436336 8.47558980809507 12.5920021234395 10.5732685969837 10.5232095822352 7.61691298922247 5.90659519520974 12.7361102089077 7.45535857609666 5.77521489402268 9.02092956528336 11.0087461619006 10.0184227468358 13.02703069729 6.8233790190511 13.0221638381003 8.6553730713587 12.3201488536404 8.4020534516288 6.82711000885433 8.56818204071804 12.2487832011789 10.0366109797433 9.1475135367448 8.00684249421924 2.77367458418788 10.8535324626602 11.0012421116875 7.4360698992145
"150" 9.09928291704055 9.49903302581383 6.16922625246102 8.70246550525321 8.9673539066452 10.4288099893508 6.40378361447141 13.5372591299192 11.4540921945494 7.94240164065052 8.82592846327451 9.64813181996005 5.69024469184236 13.5358672601009 9.20874231070464 8.78520583294565 6.20352008094638 10.8715654176591 12.4087854125442 11.0081335863391 7.91011913177309 6.86868819717361 7.43259206686907 10.0552717133254 7.70324796783619 6.45657436115963 5.81591210992098 8.39507138514449 9.92999473464122 7.18460080152486 8.33766591482921 10.7662177898183 9.23831315785903 8.67868556806552 8.39617762210243 8.50074605819809 11.4453769682662 8.10317340814384 8.14845033795078 7.80118655177831 8.60333258764038 6.74549786777613 7.3728920031774 11.7609460562293 12.071122256648 7.64973493818718 7.72954647457161 8.34182602716083 7.8757384696983 9.73188471098182 7.54231349729119 10.4497686255175 11.7111827057719 7.5718482717586 9.62939907137846 8.88888941297529 7.40809693711655 7.3494399801917 12.4133567663811 10.2233397640836 10.433707275247 8.3076848887085 6.20517673490853 13.0987157550492 7.00022711389402 6.95422652538219 9.79428291091899 10.7809260805253 9.37138068461306 12.9834428365068 6.73356230060129 13.6749715507145 8.11436222591203 12.6679089553667 7.84178809530249 6.23972656585067 8.32564535802182 11.6034362493064 9.81634666530461 7.29832542838656 8.24525580710034 1.85910217920477 10.0233191251613 10.248674531501 6.48620050129181
