"111006" "111010" "111017" "111018" "111028" "111063" "111064" "111065" "111095" "111096" "111101" "111102" "111106" "111115" "111123" "111134" "111136" "111165" "111169" "111183" "111212" "111217" "111388" "111397" "111399" "111407" "111555" "111571" "111577" "111582" "111583" "111626" "111634" "111657" "111720" "111726" "112037" "112062" "112084" "112087" "112105" "112131" "112145" "112146" "112149" "112159" "112167" "112173" "112186" "112188" "112199" "112208" "112209" "112211" "112222" "112228" "112230" "112252" "117111"
"155" 9.14817143213788 10.7387412666025 11.2184606431728 8.06229574061251 12.6051138917044 11.7825373404014 14.4349291629081 11.8942327788011 10.3156729262872 8.43857093086215 7.88429825744406 16.3999848366149 9.68748812978861 11.0760116437424 8.77735680284424 11.5674967909413 11.6571605895054 10.2292727199964 7.93741427005436 11.0553238457713 8.79640102170942 9.93218261560109 9.99075908553662 8.11295664085105 14.8778959585707 11.0902008042632 7.18861795096488 10.5771184147555 8.13024063859997 7.88191552667977 8.00653682583936 5.27930544719967 10.8987402286117 10.1491999621563 9.59720911890207 12.6429797496167 10.7480686707845 6.20647110171317 10.1691143118601 13.2228974774077 9.29438756733017 12.9389878239435 10.7617822980787 11.6062897893484 11.7068588656312 9.02592142549641 10.6629052415159 13.068381053481 6.27608549707821 14.02738721954 7.71806053156254 9.29578872334501 15.7916688930122 9.25902280274312 9.34633687195516 14.7019060719007 8.65259165542388 7.93665872324453 12.3403428419655
"156" 9.14551882452841 12.8109733465225 9.69712969822237 9.11400501072204 12.4775909995937 10.9464972011831 13.5988973163293 12.5183553947029 10.5978150119711 9.82305185818842 7.55605052006172 15.7706148697384 9.20728726830025 10.4362032173054 12.1126748025091 10.1459139339501 10.042062234836 9.80235413699363 10.5225255162246 13.1881137209655 10.4821366543807 13.1438752455445 8.23210406873858 7.28565459466176 13.4236900515248 12.5571571078742 10.5350106770515 13.4335534461673 13.8218921842426 8.12382175085884 7.6773497007232 2.03088846587173 9.64688608370541 12.7404525979778 10.2024159243226 12.8876057816941 12.7514778683551 10.689995464471 9.11511485722314 12.9883574071472 7.37362772842483 13.3964800294882 9.60890988423306 11.2921286149034 13.7404671241214 12.1983010935222 16.9390429038112 13.4458226954138 10.2290816075861 13.2645013523907 8.90780228038121 9.15941137788342 14.9517261257525 11.9199962788867 10.1495655436001 12.1843575801373 12.3955985479205 11.3089773671851 9.98715787284895
"157" 9.81926324505467 13.2249682802717 9.12239308537882 10.0374848952219 9.25665257667528 9.29372767631878 9.45970327045124 10.9711720722764 9.803505823728 10.7876024290723 6.24953639010109 17.653229778886 9.54718321932383 9.86036454313789 8.04024116032993 7.30548803765352 8.03100951930582 8.59115053644442 7.16119887526384 7.404837940329 7.37754481094732 11.6784081662623 4.28445299905046 5.89078887469543 12.2408272518075 8.45495286667447 9.62113960552339 11.0339531164006 15.0086346184878 8.92373154834421 7.25371372764249 -0.410961387018708 6.15262648519333 11.6605186221033 9.83708985399241 13.2471406214424 17.4545329604398 9.10235612280863 5.66749203915448 10.466763461427 4.49551880851931 14.4016054501141 7.81285137339461 12.4281902954678 13.1946602242072 10.8838373934569 16.5125871482175 12.3359345825042 11.2944224164028 11.3545760244093 8.1168385683756 9.32526293573779 11.1116442304574 8.3861474415989 11.7418586786083 7.60185497308588 10.632166408517 13.7832563075307 6.94659202908229
"158" 4.78726118039373 13.8847452462811 5.51367039043592 7.802920278668 6.38259886560635 7.18094222089613 7.15247908620167 6.65568723478783 5.4859797160356 5.65260609994525 3.94649072864953 12.2664974060932 6.33700227056155 7.55385182666728 4.69212510268658 5.70921867890321 6.20681358779938 6.68516574290079 4.222860405164 5.09441307577741 5.79644215213945 8.63293433140292 3.10586094229761 4.13691760062334 9.39873750367175 5.18500932609763 6.74463618503296 8.29335613115803 14.1346876566247 5.91409314806312 5.14525075283767 -1.95343205007655 5.21544008671918 8.24943891798083 5.49463856314263 7.88019320099597 12.3719863214601 7.22611901902064 2.60214025343559 8.41813534987361 3.31337504303363 11.0724609502261 4.41203147467157 8.22484119015858 8.00464376570308 7.88265752649819 13.4001188819214 7.99250661796735 9.00078117039325 8.4010476299884 2.81656297608679 5.70348186677535 6.48624058546407 4.88261797202341 6.5830257961072 6.54415078938991 9.04000377129335 10.3406221888315 5.56602331803625
"159" 4.87809354810784 10.8734582682035 5.33764586794366 6.61834607989703 4.58019944593618 6.84118330732319 6.17108294515975 5.69811884230205 5.78240615763106 5.61291075394221 2.98047203673566 11.088735737726 6.62748576580906 4.92996174656239 3.40479124638428 3.81849814598697 3.89769959313224 8.06415247110466 2.94598404167154 3.75262824738518 5.13432271114671 5.20442989977451 2.08272153318865 3.21411629641148 6.87334163917039 4.39424082846783 3.99412180349004 6.17610870733832 9.94854815844433 6.23489646407451 4.65361922493997 -2.78963660239466 3.81319886420575 5.81293084425308 4.88707103574729 9.63134675786602 12.2833513926845 5.29527622243919 0.380401084703794 6.22016094378939 2.31937820456847 8.46091305502822 4.20533419896357 8.89270430470334 6.9782030335654 5.42479215656147 12.2976413488533 6.4145632850102 6.72384170165497 8.75106984256854 2.73785183451915 5.88602669342513 3.79075845244064 2.72469480437943 7.39167183273224 5.4180878883558 7.2889963087987 10.8514504174106 3.84513525481106
"160" 2.44017191975658 7.86131604199519 3.22743090686577 3.68893040949467 3.76992940235934 6.35578153338005 4.57135521304523 4.17264453807648 4.30731041100736 3.78749988427632 1.97335441450041 7.867719458187 4.79780900618866 3.75153195426603 2.93044541713403 3.55224677637798 3.07256441943624 6.01649683271174 2.4128963023788 2.38208361411847 4.17546892619405 4.35761226370842 1.15696026546362 2.31786985436198 5.19069550387261 3.49893918520004 2.45032937717327 4.21448677999405 9.34452456767748 4.08699525470279 3.50094973884774 -3.05927325332073 4.666502258364 5.29362961172622 3.50133550246105 6.25054960051618 10.3955046437512 2.97896977898384 -0.134060491881164 5.16645349499353 2.05585901642363 9.41405044276509 3.43275608621229 6.67147921521841 5.01892276623323 3.98121552088445 9.79459166658526 4.52048893985911 5.74118683190947 8.08271451817335 1.2266383754374 4.82549406567691 1.27704777382695 2.04296562445578 4.38893372116708 3.06736074377952 5.31504290240472 5.84971576096912 3.64506781644635
"161" 2.86879334056771 5.42989714344135 3.14777257302707 4.36908633935919 3.20046917493755 6.12372819830252 3.81381767512537 4.03251590234937 3.81542820569367 4.04399927235545 2.56052628316906 9.06273958357912 4.97965830662127 2.75900047745753 2.67214818335409 2.66825583259829 2.55711533130139 5.40576643930151 2.08976059445022 2.43256278532547 3.94256808728038 4.12633738196469 1.1077874349919 2.11986801459038 4.39736684814882 3.73679021166219 1.96418765610212 3.3713659314081 8.92997367990246 3.30208422766822 3.07008085732979 -2.90356961616023 4.30181383987106 4.90250713552493 3.4572856764009 6.19232009705113 10.0203921417826 3.89804071595961 -1.37285388950553 3.12193899341134 2.24906335292283 8.35529436979874 3.91043032710192 5.95508723588734 4.56825391570396 3.31842388671991 9.47117091044644 5.34837331595047 5.22634533604936 8.0996223262138 1.31037950804393 4.72433071410296 1.2793370281133 2.3115881249905 4.33957179146975 2.31874073814366 7.53718532082031 5.60980969321364 3.41687876287306
"162" 2.86997582052346 6.48261577931485 3.4243053289986 4.40506084114959 3.8592420710093 5.51822296750213 3.42283086704922 5.22372175774301 4.33298881190885 5.25128382483658 3.20818410203559 10.6215008010376 5.74949523510405 3.57381629436564 2.9030166749611 2.97349198462849 3.19125198095129 6.64790932729387 2.9387959702275 3.70077891829638 4.12419967007136 4.55500230016104 1.35275506085861 2.91204600567067 4.34057105140423 4.14066984498689 2.85975957153059 4.26124323463801 11.596372078226 4.94072943089821 3.48042572524163 -1.64948363051319 5.21684773737765 5.52020682285509 3.80541730572364 6.68681166507255 12.0601263717029 4.95225943822863 -1.30818939982624 3.53722969011519 2.3715879044942 6.03545276865756 3.82545824305262 7.57029759218689 5.69430958352619 4.1371017488361 11.2356991465368 8.46345973538758 7.14714502955168 8.00988206217744 2.38239039283362 4.95151959988252 4.49799810198069 2.9176833096119 5.8910494298021 4.75783232809696 6.51777923369112 7.21265568346075 3.42092922828191
"163" 6.9519184500375 8.97009970029061 6.00102831033406 6.32261811305708 5.44489073090371 6.86142556596861 5.13335573034307 9.20299454467457 7.22117298476526 9.45336579256591 6.2953649523591 17.8423605006062 10.4701578268399 6.05563033611664 5.40910775606019 4.1625299400068 3.73339774616758 9.0796674374648 5.97786249609176 6.98820313268726 6.92398105932018 7.58202394084404 3.06192147082906 3.54427977580495 7.30957314015098 9.04274795429195 5.38929410200369 8.06752082868464 15.119720058102 9.15029086539314 7.3950443295655 0.101726954444551 6.42892496095796 9.46573497601241 7.54014959361345 12.3599500507265 16.0774907798297 8.61473060971708 -0.279752677900609 4.72535301409724 3.65930667117815 11.395927442841 7.81429601327669 12.2111953061159 11.0927182643445 8.47520879807505 15.3461202540736 13.7197103327859 9.79812097559204 11.7034728913065 6.27562592231544 9.51803911543058 9.55044658035299 5.7369713568704 10.7392747887294 6.07946771336181 10.9390054962116 12.7664719009642 5.519992298616
"164" 10.6793213171346 9.97644967834665 10.6544396234259 8.4340734299797 7.68431036664443 6.4658200306227 7.92480201668514 12.4733682128631 9.32091226679959 10.9871491795605 8.19727188786712 20.6741108128503 12.9295014570167 7.69709223373342 7.76522101892215 7.20851105063601 5.78021122224251 10.9282542760607 6.99527602935458 11.0012650146946 8.21036829392004 10.0291630393593 5.25137936924968 4.62381137277879 8.02359572277622 10.7981932448739 7.79537639903948 8.810858177612 15.6342435572895 10.1424320504874 10.1113408257896 2.91421268147596 8.38807591272956 10.723357547077 10.4947527321288 13.6267396111107 14.4493302057964 10.525268558006 5.19641618598732 6.95077499856054 7.05448969880472 15.0363281476338 10.6930480430161 13.3218358155128 14.0920379480913 9.36685500477015 16.2209855329475 17.0138063068372 9.21464284528864 14.1712933069828 9.11889899847847 11.5507170156495 9.86746202970942 8.29528928799293 11.448767898395 7.95390071930534 12.1388966038396 13.4657361233242 8.94445926351698
"165" 10.0013770500961 10.5269841486396 10.4201230938183 8.66725229605219 8.25303125726901 5.90067270807087 10.4056596301742 13.134755225961 11.0310549642868 9.36154619113733 8.49781533561132 19.8328673994338 13.3470360960671 7.00707087928033 7.48721389825257 8.22630567041001 8.07938286309479 11.8546781736864 6.13491270896718 10.6858355697642 9.2601501458712 10.7185320214058 8.59794096431669 4.97502935225351 9.51527850756584 10.0339168496598 7.15242316684352 8.04824423568795 14.8169546961117 9.34414883862224 10.3327444497603 4.01590678384425 11.0192645110969 9.75505765039978 10.1895892177594 13.2405525514803 12.0809895568962 9.14648902870659 6.26808057723847 7.7719211885861 8.65670479981728 14.1139645083245 9.22632019074616 13.9354787175544 13.4935846093204 8.51191690092412 15.1098945504856 14.9486628395884 8.28098305373848 13.291406725654 8.7637124637347 11.5698752182281 8.93430153260854 7.35430124285467 10.1331519263827 7.04042163726677 11.5557712258662 12.4696673494314 8.77102999796497
"166" 6.84801912710334 9.89466801975302 7.99415250524039 7.2339779762929 8.56847716724937 5.51943827081902 11.2754004187169 9.69042121345324 8.42370712135941 6.43011855846942 5.47449050467819 13.8166031935585 10.2554474803189 7.88781066106181 7.05394464688383 8.14025817023052 9.34341306805468 9.11817549249843 5.45614041793519 9.76983582862876 8.21078586682126 11.0346559912415 8.80947289443998 4.98090000977165 9.56479126658411 6.43929421494039 7.26937213573179 7.8395409286697 13.1226300466843 6.88455441478556 8.01966141572761 4.95880304741843 12.4458578723483 9.72560412500126 7.13481965090708 10.1684475381008 9.82858254047031 8.2020975579699 4.64996912381168 8.98256342327462 9.47554674585978 10.2927869423981 7.88163981003002 9.78414560036535 10.4179092305206 7.67310969843997 13.6559264028999 10.0091141649671 7.44272572149529 12.8118638483604 5.345440952641 8.76854169471605 7.65800777601535 6.68694840036247 7.34252302506243 6.81530918736646 7.74831400732516 8.81713165089995 8.76018091062288
"167" 6.08938534914279 9.72237543853801 7.56041611714046 8.76092838737316 7.9921459169767 4.952673415769 10.326553931977 9.47602173748717 8.15072429655833 6.98728903848141 5.49021377576469 13.3521425448693 11.1106076928606 7.48746412271992 7.88129842314166 8.80527775517162 9.88245722999466 9.55419171930249 5.21201761125213 9.66365555813615 7.39641450653342 11.846145817121 9.93777226502543 6.53562171586182 10.605121914582 7.95888979764743 6.23587828823081 8.24331413464525 12.6442666651374 6.50916575366468 6.61770577488749 4.33972652763139 13.5204936823926 9.2487832052113 6.38783029302437 9.72281402537877 9.57069338138348 7.11453716485621 5.30746917917416 9.30753717603377 10.3718640112602 10.8915570921741 7.25058806453733 9.32000014663893 11.6019588654604 8.07567358014282 11.994323303384 10.019097895075 7.33543703790959 12.5514184999565 5.87360916044575 7.47451710104237 7.74174488457064 7.37492496252521 7.38100404342499 6.33917871692234 9.41711987532553 8.74427235780382 8.62548378468386
"168" 5.96297802398276 9.7140789788604 7.74516269582477 8.66172482330095 7.7181591248128 4.74437239383978 10.9530951847422 9.62808590499125 8.90784485362197 7.24934196415292 5.44142910327454 13.3461330444283 11.0469769380371 7.91729608071688 8.0908808694856 8.53146137418743 10.9690135544365 9.37278636200304 5.05915452205066 10.0134322031535 6.91984288578925 10.9952768273793 9.52416980749192 6.44829615052294 9.75023596619865 8.63313653478906 7.27555048756585 8.66721197475115 12.2404107162001 5.9528191856547 5.85337062849556 1.81353794875717 12.9894854318751 9.70590367332035 6.31451958791087 9.07608532408294 9.50809757506809 7.1950785853024 3.74870494928154 9.01427781285506 11.1055469041884 11.3769715357473 7.11176598361191 10.2164674064128 11.4452419118606 7.53307765976169 11.3434946386397 11.1514152340172 7.95879577688284 12.7146441883356 4.82283604331775 8.40602979629632 3.28584680543342 8.15204439701864 7.65798401770423 6.8499160511981 10.2912537054887 8.84464398023006 9.37078406016164
"169" 5.04220240713345 9.73259615161523 7.62259218958038 7.66055029218462 7.6679320073468 4.59820638128828 10.3468134674293 7.80205457504053 8.59094886634896 6.54686618721487 4.76613533083444 11.5471946459684 8.99793312499995 7.5110613671922 7.91545376039576 9.14027325157189 11.6568486174189 8.20173949823792 4.95954851929603 9.24738373252896 7.08046823748777 10.9550023424495 10.3637653658733 6.60953487956044 9.80812906772448 8.18089619440668 7.54791395312641 8.10704328116713 12.1046139529185 5.20675114303972 4.72705830515592 2.965085326345 13.4003288590387 9.80042210865193 5.62758270356486 7.83954808200149 8.51221967013371 7.63465557489145 5.93539511830345 9.07938903619435 11.4682800733271 9.60406650452759 5.96838642433586 9.14462871131844 10.2752392000248 7.85881377801685 11.6014820626642 8.32502181172562 7.91035766814369 11.1647327005214 3.8328757247427 6.92093121751563 6.00359152294193 7.96028925279776 7.04980021873426 6.66388377128677 9.04085293971278 6.33484893153509 8.96476734718438
"170" 6.69130035992277 10.0048316434379 8.01756501074014 8.43295795849587 8.53745325069796 4.44778993202314 11.7715556864333 9.8180692390063 8.95236043748262 7.36565311541867 5.33903925819979 13.282293713598 10.423331350889 8.24181402165313 8.30341068399218 9.10322523909609 11.8420178967042 8.92415141424623 5.33825072371967 8.85538234482878 7.59747919593328 10.8479506825908 10.1447677543926 7.00167644334693 9.91352442271504 9.8173269218974 6.99889343869835 8.2078949570964 11.997432199455 5.49364489665219 5.95612567698131 5.48342737611664 14.6871114168065 10.6277597068708 7.15715418309526 9.02106912529804 9.29094151920633 7.90037361609195 6.20275183720193 10.2521056442847 12.6805876964672 11.2510831741573 7.10979160106318 9.70875847079081 10.337452788965 9.17503903025099 12.3289089943209 9.19000396731109 8.08107628337489 10.2724589342498 4.52245146469724 7.77372024537834 5.6136721944216 7.75147768323574 7.6863054942926 8.03779725411362 8.80828187763793 7.14832053931123 8.46949386745788
