"111001" "111007" "111009" "111012" "111013" "111019" "111029" "111033" "111042" "111043" "111047" "111051" "111052" "111053" "111054" "111055" "111056" "111057" "111058" "111059" "111081" "111082" "111098" "111105" "111107" "111109" "111113" "111114" "111145" "111146" "111188" "111215" "111228" "111272" "111273" "111277" "111278" "111285" "111393" "111401" "111402" "111403" "111405" "111411" "111414" "111415" "111420" "111421" "111422" "111424" "111432" "111557" "111560" "111565" "111603" "111618" "111623" "111628" "111632" "111643" "111646" "111686" "111721" "111845" "111862" "112048" "112071" "112073" "112074" "112080" "112082" "112085" "112089" "112090" "112091" "112093" "112095" "112108" "112119" "112134" "112138" "112139" "112141" "112168" "112201" "112202" "112220" "117102"
"219" 3.72041716842141 4.07582928399165 3.50187726764794 4.05755587441065 3.97339733800051 3.00510196411899 4.70957750468463 4.70126936213702 3.87667552478848 7.10228928139312 7.45150240304077 4.0556661672801 4.56395571603029 2.35273214313679 4.60253970515206 3.64615926393875 7.02898356033874 4.10092497435856 5.93449265263152 3.86250532814626 4.69378462380357 6.74520379031038 6.12492368922676 1.91975102578546 4.68563948884312 2.24491779537436 5.88120635972589 4.64544010069697 6.13991686637663 3.39438224414993 5.33501976158328 3.72610024581767 2.23825893575351 4.56011699785667 4.75378452152389 7.00824555148667 3.30095103945029 4.64520099568573 7.14621454401667 3.60498400725185 2.75711286721345 5.6565893334182 4.16606088044181 3.34755638763738 3.56099698353148 7.16822637638251 7.7690163479371 5.71470199397031 7.59253268218732 5.70275737547439 7.56882406056036 5.49125055619935 4.25936404944151 4.98206922308491 6.08363020677623 4.69782993988352 3.60642228421158 4.04434896687005 8.51553657576419 5.64131497152152 5.7501229174606 2.04118848530653 4.92394259177816 4.22630411718458 5.54881240965765 5.03317470617272 4.5467958786478 3.7676169908702 3.73386308219748 4.18803656384615 3.88851220075698 7.39802674073453 4.98530300946191 3.40355022317655 3.45459063031254 5.00745021563473 7.43004673381543 3.51403460696337 3.64373742347705 3.5277853628967 6.77985744770313 3.88266870256269 3.23127165067121 2.86166203022973 6.06069457170749 6.38107417559869 5.1798775016594 4.63993633980607
"220" 3.29874524788963 3.94530217656791 3.11710577357079 4.90165678903974 3.19491741380019 2.98473405307903 4.25974367020091 4.3670642698886 3.91232333474305 7.28442595654626 6.77738472434916 4.08856295221405 4.44350845970907 1.91530071199108 4.6440304630671 3.79614233451553 7.45563156445885 4.18797445150449 5.61602732281137 3.61678692625199 4.56500853984767 6.73404273500092 7.23011937853244 1.81261004560462 4.39773423128989 2.30488812814737 5.49326663419092 4.67227824078126 5.54667500897403 4.78380274863239 4.8379659620505 4.11659433257438 2.40957535854117 5.81349555035981 5.93608524218831 6.87996401706233 3.01284542307182 4.8616404398672 8.18628569366864 4.10122397043331 4.10917165390581 5.5362029163599 4.26225029663971 3.12753236708601 3.65150053984619 7.33716205714103 7.79006805996511 5.68479527087925 8.15329662365785 6.02488897184242 8.53435671266453 4.99692691336873 4.28639839441127 5.68089646999182 5.51541366110243 4.94968389057584 4.08374293271134 3.86624515912229 8.07727359906526 5.62614847358773 6.23758873225099 2.84436152924826 6.62406759615197 4.32528441344575 5.59476262959772 5.25895390689552 4.13181412044973 3.18644455308618 3.64866806562481 4.15176837904328 4.04282786313344 7.62656987891611 5.19308829393688 3.74639515104745 4.21838109148738 4.63452548243901 7.1502307389578 3.6376747289403 3.87487250399291 4.48020245865237 6.48383684146723 3.10063040876834 3.48505647539267 3.3395806342064 5.74763467824111 6.52478818563437 5.14830653197833 4.59770147212228
"221" 3.78130061757203 3.98882573309534 3.36808590365851 4.9507758097756 4.2650614137427 3.49899161559492 5.21813644822409 4.25988466150666 3.93551014743304 7.13293678878994 6.85429360718537 3.77864227146309 4.50453873222733 2.22357345777775 5.08938266955512 4.0427080207495 7.50800269629829 4.46832378865575 5.5537767144649 4.07556443014918 4.96718461070026 7.04765261557821 5.86478057968861 1.98535820240868 4.8717973546955 2.63659573240217 5.39263195064172 4.44468503823506 5.40112641395539 4.81082555461941 4.8423270290684 3.90384086017217 2.52109077269684 5.71543908604128 4.63200457507923 7.52948428084294 2.82163885060106 5.27253164784659 6.61194849675913 3.56020650260977 3.70918051317669 5.89400855364311 4.2298634721238 2.93562731424549 3.0561893481084 7.89784539772269 7.69098954846113 5.73398563266007 8.54391133884273 6.56642475134605 8.77868256537343 4.97472961407131 4.72850388864751 4.95849671672368 5.40631736576568 5.79549963745835 3.94664178465562 3.92844575497662 8.34430260532628 6.30342169039772 6.95676017050602 3.54943284067791 5.52133748006922 4.804277992008 5.62051726636376 5.41975547500673 4.96780738167845 3.74556524185692 3.70076931346667 4.3553735258148 4.74948709273466 7.698304762671 5.85715583875406 4.12923429353616 3.81608250297229 4.39821635694196 7.53858852709366 3.24814603610633 4.23321994365303 5.3652704534796 6.06217963325627 3.28814318316229 2.75076273812244 4.17939808233903 6.41389331139175 5.93587045980657 4.5412864027653 4.48904987467112
"222" 3.68720565135441 4.23494187380535 3.93030852936515 5.48172712417166 4.19610854628551 4.00295160676013 4.8783481470846 4.15036230551593 3.67954524339749 5.74807011906559 7.65824200527598 3.70379461705051 4.22117315718317 0.868374065724581 4.67177234938011 4.3346646629433 6.94378410756301 4.87092892922361 5.42053169355025 4.6507314414619 4.76520069923458 7.11380948071984 4.69091576642145 2.44335257428058 5.12362122194626 2.74717624914179 5.78744504676468 4.63414875259154 4.93169001330912 4.70615304047729 5.83400410761451 3.74487627305062 3.84267287463617 5.59619914322407 4.55164047106411 7.44472594525739 3.16428176464087 5.28785312809253 7.5537505050436 3.76608318239968 4.1606919317131 5.19468365420357 4.64709330041198 3.86541453748328 3.14893895138532 7.7937379397865 7.7433732130763 6.47646686285408 8.11336983430088 6.29730290121609 8.29306837791867 3.95008088599749 4.3592037136097 6.46137715094936 4.73380663740834 5.53957211332796 5.27198789448228 3.90478134435613 8.30874180958634 6.16211876623207 6.5085537541344 4.22210004602602 5.79693377651526 4.65953600201235 5.34089544933547 4.78431407858446 4.69391568935871 4.11929412984298 3.66937170096649 4.49357397414106 4.41435415878671 7.59764540026938 7.64148611594191 4.64472803176746 4.85734647438949 3.76347753897382 5.43937654996132 3.30854525090057 4.25578206860441 5.95614574147565 6.80580523199872 4.11849746906782 2.17691978693842 5.00478595457929 5.51474400141998 5.37734538140977 4.02889603121118 5.36455825674184
"223" 4.27698819426045 4.1986384612681 3.47590245932314 5.69459672859085 4.68381127344773 3.3944056445906 5.35967039035496 4.42279752260243 2.65247449932967 3.95522996353318 6.84483323828336 3.10950750182407 4.06982075776166 -1.86304262752241 3.43526396849574 3.87354614238505 5.50639900515872 4.46198201654209 5.27041436770678 4.0090863809343 4.19846659336364 6.87446853810736 4.34046016688985 2.52688025796608 4.0828308868299 3.04343829750498 5.65447386512423 4.70699130027284 4.69597248272577 4.68335212984941 5.42712436056186 4.12543644934973 3.64647211994194 3.51973755708687 3.71538332684081 7.230486364997 2.57669725722808 5.09310460938897 6.54936617503642 3.18852502083028 3.04961757506814 6.65193498059417 4.63921424733207 4.20509672681178 3.1895524110112 8.10726717083642 7.29409935683529 6.19023130286461 6.426339762644 6.2989592793072 8.29405870093287 3.20072072053529 4.16063850272209 6.29746305945858 4.22736155056609 6.4632759433406 4.67686486583784 3.55746423984443 8.34025239201145 6.39567285294125 6.02050742621745 4.30399344879208 5.92342576392602 4.72677802663225 5.36358636479371 4.18638318425894 3.64471724876182 4.48922908765575 3.75784966587157 5.96166062968252 4.13450060140269 7.16622874256729 7.62540936082092 5.56693256133546 4.88808727189006 4.32639813810781 4.36361291153184 3.71893710243365 4.16813281307144 4.76086751946231 5.71273253206609 3.7498707482358 2.18071703070586 4.16687502195053 6.19741255288666 3.56427638856554 2.78524893248847 5.25192027752674
"224" 4.49939884953965 3.8704017770078 3.3778828406061 5.13962101856852 4.94220905757299 3.42646103801854 5.01581326162903 4.06715132008468 1.70642796215946 3.72971777334443 6.68118406653139 2.83121664553234 3.6618507532654 -1.43287550464431 1.85933318048631 3.43569911039128 3.55115440790171 4.39709586879025 5.46209063153064 3.54315479854689 4.03112580204825 6.52146215985948 3.92446766031782 2.597145071057 4.40797595185035 3.31778708709846 4.64551785275169 4.08618295156667 5.32122223154147 3.72074936967366 5.47398470050295 4.13679120311714 3.38415034683971 4.93421430118043 3.90856376269056 6.49234852603444 2.47352757057249 5.21487248189892 5.63034820174961 2.65741085374201 2.87218772667487 5.11130134809207 5.44418753843968 4.08035514869631 3.41034583627725 8.03020273158968 7.56954401381286 5.81913664077368 6.9353806334736 6.93141888209081 7.16803154708583 2.64488854060315 4.5923782233504 7.13663007804807 3.80443072573244 6.51935438472224 4.26952264330768 3.66408358247413 8.35311813911132 6.58182191831781 6.01339039127463 3.93010255110513 5.23033115522245 4.46388523043471 5.7829834845896 3.26632639819109 3.9543573070286 4.35389215578698 4.20853160673879 6.35577404846994 3.75174709743448 7.32085378245324 6.22268529144805 5.67302436939245 4.30409652894401 4.50024325143357 4.66796696303445 3.38369619871969 3.73418462756647 4.32583653834137 6.28474704900304 2.89432866411747 2.86301184894574 3.82642328955806 6.98472421857375 2.01649254588034 1.04542281394808 5.14886954413491
"225" 4.82556237245263 4.20621636473512 3.60919687265346 5.0388967113892 4.12769063473964 3.04515007184722 5.06984987503087 4.09852022800491 1.49656274308688 2.81586431644638 7.00903443062186 3.12978263103782 2.52097918011431 -1.22603376015149 1.17503638448262 3.04811686072264 3.31040046101846 4.5230244288476 4.17501264575564 3.29941603465649 4.6063076395868 6.17251885107897 4.14541164681942 2.42635241950518 5.14006260358882 3.30304101369698 4.0445580288298 3.00469402648817 5.99485291579857 3.98065460478514 5.1826628367539 3.94815261984197 2.56634935250715 4.5657265766496 3.65556538732042 5.91556647010732 1.99932225017593 4.04903518601907 4.28819141559264 2.86011528229214 3.43775767292413 5.63024246746368 5.37320747330812 2.68991016642567 2.37246367034018 7.6147278184182 6.20620934902169 5.65143552790536 7.36413447017353 5.91520678777415 8.07990189054468 2.04333003740344 5.07528743422653 6.80975896518771 4.41327370650359 5.12797679493909 3.12751623470172 4.42480763908842 7.11833916415659 7.15136494605157 6.18557717602236 3.82811900116505 3.81523862984997 4.16951548784992 6.00219567931204 3.34389994563402 4.52255657452496 5.35444840740887 5.51682234437124 5.85656112072814 4.01312863294555 7.76035223434115 4.86638407451752 5.26693030755325 2.30367754635366 4.00965776638775 4.09719434157251 2.71377387263088 4.08739967827247 4.23033055439561 6.21625076495156 2.63464099838583 2.82101181010606 3.1136175047315 6.14747889013999 1.00574668514027 0.944412328970515 4.27512321625042
"226" 5.52207594867232 3.93110514331256 3.73345271561036 5.86911891712031 4.26803382975517 3.09086569687922 6.39102206768081 4.47856594298958 1.64692859493674 2.12684848616106 7.83011969417226 3.43415548700269 2.68836919895979 -1.20965078836314 0.773590004074145 1.5104727080132 4.07723165795801 4.07483316029438 3.9681088732722 3.43127140032514 6.19527490581746 6.44907208572798 4.45036265918448 1.25192545027159 5.97812446225116 3.12807616453279 4.17789769022921 3.09576816334278 5.51776915541044 4.68311302765512 6.45379905019585 4.38428568181314 3.05842762646651 4.48422789329041 3.37039139756327 6.02974658516222 2.5551891014079 5.41916276117584 3.49815535491761 3.05553594225578 3.9823942874352 5.22296246635174 7.21183081188136 2.29040599191171 2.54442050450476 6.73023624579101 5.85352591376144 6.50241043486608 6.76110788769134 4.41360496483266 8.22823763280905 1.92488981621756 4.92367984842229 6.6383194582681 4.95693498422114 4.86179788968105 2.83692248857842 3.75956171173923 4.8225786997697 8.83271156562833 5.55837087360628 4.36663342156599 3.80088831858033 4.94986089431076 5.64987911571476 3.79585417172784 4.26622099275591 5.19912047660388 5.01879746282654 5.48566356469548 4.50791048560121 6.98138786366466 3.72972218257204 6.20936633743064 2.26371029206398 4.11239297268424 3.79277994292712 2.95920558793936 4.08717070391221 4.22663557473185 4.56882659527407 2.0291049424282 2.57863309654018 1.84441015731491 7.05657236450425 0.838224047372244 0.931710054470483 4.13581881875992
"227" 5.27681786722906 3.49728336490943 3.06481686370481 4.81217006844735 3.57086544232424 2.70432874852832 6.41781106705876 4.74739652014256 1.42863072857446 1.6498527456777 7.90806879444563 3.41584535056473 2.44066388630415 -1.28272066546637 0.777203203149428 0.841392351639278 3.91176931363753 3.72356167230207 4.16386235294262 3.25057849945491 5.29836506276701 5.79710143071109 3.98159869053567 0.329108912575022 5.37389954501831 3.17666156815616 4.74234901667367 2.60440567921776 5.25961325339395 4.25878429668032 5.66950060664056 3.94163154263091 3.05934363520588 3.50500715354174 2.54550116087185 6.25275496945288 2.19125261220897 4.8412637210252 3.08378199650708 3.1348293149387 2.99484644814755 4.43811792504927 7.31193278569022 2.04226434357595 2.05783673839512 7.25962766844633 4.86728055006373 5.71965362651482 6.34910373475763 3.83565553286467 7.97323116049505 1.81818223609967 4.67600922412414 6.71124906162811 5.33912232487415 4.25640252333407 2.46258141253941 4.05004704401023 2.95455196235288 9.67404308210772 5.89594979020689 4.30138162549719 3.52835905052762 5.25799488704385 4.98887766039856 4.19350786581275 3.94836320355824 5.13246647390814 5.85850622875492 4.95692235601128 4.14697589119007 5.35102011917413 3.66983960127079 5.08722268119909 1.4905659630899 4.04139699875271 4.77420422161485 2.25931384754822 4.34841374733075 4.31153711461461 4.26512758754409 1.30095492884684 2.98394417486403 0.689496814318299 6.98344016778639 0.541047338096356 1.26750340751844 3.92269529785082
"228" 4.12837490405697 3.19419853151348 2.10582829030353 2.4569080050186 2.05750135052324 1.1913356417309 4.54558073166668 3.75793423611597 0.780015070789222 1.18237486361221 5.990196915796 2.15174158556619 1.49441878714836 -1.72591614134605 0.667396088402024 0.347150952517213 3.21315186757608 2.59774168683741 1.10292398730118 3.02903299259953 4.01144272738136 4.9692459316165 2.89751365268776 -0.020444776261144 3.87983689201387 1.69432298613397 3.1028990175258 1.43559611507879 3.24795007896701 2.81051351106487 5.23784385257898 3.77604366556814 2.28814914948151 2.80547619365996 1.46093412763041 4.55225942842654 1.35247769230106 2.8005234492593 1.85015259860304 1.48853378573197 3.01929665412738 3.07543496499132 4.61832368733271 1.44965187256364 1.41975581797894 7.02353307219863 3.50979265980805 4.79249509838566 5.62136600162452 2.65829965566513 6.63644255122631 1.14325475112371 4.26858029095576 4.66980590152295 4.3121484242458 2.60126261995248 1.1839073011256 4.11882502832805 1.87465672113913 6.15615302198231 4.30837171198597 2.22018550446543 2.84838314833365 3.75199786740994 3.70616944888712 2.78396400094533 1.35722079503338 4.14537034864867 4.34134942005682 4.23959833325444 2.75046317159051 4.2010642316358 3.44035093409446 3.04943553941033 0.979950911142237 3.09550944889996 3.45502757912403 1.08685500931276 3.53094075801001 3.24627560835913 3.75211099106185 0.998008036919312 2.7643021899621 0.241722790179191 5.63676216882498 0.274018295604396 0.665487636114635 2.61983761299523
"229" 2.34119918459915 2.13556298333066 1.71346330168229 1.16932568902406 0.236940556510376 0.467817814070718 3.73404579437668 3.49170402867208 0.941054552881808 0.813343207490056 3.97449856747288 1.77004224795691 1.15971240185577 -2.04694501980094 0.263564046524576 0.0368890007425069 2.33745774246541 1.51419969728125 0.432456775014011 1.40086235422337 2.49784783607741 3.24271821692657 1.72298137033979 0.029473881517259 2.61973942494791 0.578326020955136 2.04579454625553 0.984365798884568 2.25078187595958 1.84089221356605 2.87238959928512 1.99282861286397 1.53272119247835 1.51884937260682 1.05790873708116 3.44497873836783 0.414008375865584 1.02728332415182 0.867206977707734 0.730084798358253 1.8388342567965 1.88582252279975 2.26526059901496 1.19980892981624 0.785652732715269 5.2693191775002 2.87065629813925 4.33533278093099 4.84641741004329 1.2375547402024 4.61104232568122 1.32564522590213 2.7355186908618 2.70689870037861 2.69229098941975 1.83409049512827 0.942295069203812 3.82054383482304 1.05634444701186 3.72324119812909 2.81426928594305 1.11024534405052 1.317386833764 2.56200671697326 2.27804932477065 1.91132104295586 0.274940935782773 2.81870625198352 2.77578472880397 3.84465878950626 1.86186479954668 2.19562826556678 3.125567780307 2.34946336820902 0.469928851334475 1.28499441384148 3.32902713241809 0.712761228591637 2.97828154627438 2.36859706757048 2.38269283882291 0.490258960711181 3.34115508016012 0.0716638464080493 3.98533776320136 0.142951328591069 0.24059566878748 1.40805488573183
